3.	4.064808514031359	0.4	0.	0.015383125919780966	0.008252651510120742	0.00005929040180247354	0.02841464054320698	0.000022901707947727272	0.0008971383456287563	0.947867389917141
3.	4.089348635660378	0.4	0.	0.033502446356456626	0.013975820667895385	0.00009851483049658262	0.046716270113366834	0.00003780674243829297	0.0014939414961097936	0.9056691412893463
3.	4.113888757289398	0.4	0.	0.06197895737281817	0.02074114195904923	0.00014359311080952247	0.06738530798141791	0.00005475381593827861	0.0021822481840412856	0.8496962457599668
3.	4.1384288789184165	0.4	0.	0.10160747968549359	0.027969904217628704	0.00019035872006663686	0.08841471170081204	0.00007212660920272286	0.0028991049140354793	0.7817454190667964
3.	4.162969000547436	0.4	0.	0.15154310143348607	0.03502887486074665	0.00023456265213387818	0.10784119771420105	0.0000883185898936726	0.0035797535898970923	0.7052639447495387
3.	4.187509122176456	0.4	0.	0.20943798058768603	0.041357261683397435	0.0002726937810496753	0.12411606591925853	0.00010203925992638829	0.004170187032718261	0.6247139587686819
3.	4.212049243805476	0.4	0.	0.27203833807587735	0.04656720155454553	0.0003025572865282122	0.13634497253538605	0.0001125191479042589	0.00463614778159955	0.5446344113997587
3.	4.236589365434495	0.4	0.	0.3359559526805474	0.050482172881634944	0.0003234141745233069	0.1443178832459868	0.0001195452172414101	0.004965486223437094	0.4688010318000662
3.	4.261129487063514	0.4	0.	0.3982969689294638	0.05311303462312294	0.0003357252311321883	0.14836265183821443	0.00012334986383430026	0.005164447847792257	0.39976826951423244
3.	4.285669608692533	0.4	0.	0.45698372649735325	0.05459834892655064	0.00034070110564220966	0.14912233387400298	0.00012443328642151614	0.005250916608611753	0.3388304563100294
3.	4.310209730321553	0.4	0.	0.5107874929466006	0.05513981860966206	0.00033986209509925987	0.1473494877162632	0.00012339582874019655	0.005247721940825911	0.28625994280363465
3.	4.334749851950573	0.4	0.	0.5591851604563534	0.05495200824831964	0.0003347195378286173	0.14376432528243308	0.00012082018491786207	0.005177747284305327	0.24164296629014745
3.	4.359289973579592	0.4	0.	0.6021553152419749	0.05423176011626686	0.00032659836751025746	0.13898083262516986	0.00011720838063933745	0.005061171268033825	0.20418828526843885
3.	4.3838300952086104	0.4	0.	0.6399870287663968	0.05314425107358132	0.0003165697338515554	0.13348334412783008	0.00011296018200247531	0.004914388906792828	0.17295584611633777
3.	4.40837021683763	0.4	0.	0.6731323398598813	0.051820006359008665	0.0003054511109656764	0.12763255503990464	0.00010837615159146942	0.0047499729603778015	0.14700127147864822
3.	4.43291033846665	0.4	0.	0.7021058626550463	0.050357739928464484	0.00029383894820162766	0.12168465627905646	0.0001036720450773475	0.004577144154142502	0.1254542301441538
3.	4.45745046009567	0.4	0.	0.727423416477749	0.04882956241624596	0.00028215181422294554	0.11581372825350512	0.00009899637372760667	0.004402412030801082	0.10755214466454935
3.	4.481990581724689	0.4	0.	0.7495682949562434	0.0472865600249884	0.0002706722164131355	0.11013239047129311	0.00009444689501884046	0.004230203231178805	0.09264763543604307
3.	4.506530703353708	0.4	0.	0.7689757727414339	0.045763833148655016	0.0002595823255372801	0.10470890197742963	0.00009008442570426303	0.004063401884734813	0.08020182538123989
3.	4.531070824982727	0.4	0.	0.7860287892832256	0.04428467220356922	0.00024899243575865444	0.09958046116766867	0.00008594368287509618	0.00390378228633167	0.06977114122690276
3.	4.555610946611747	0.4	0.	0.8010582362578952	0.04286375317148734	0.00023896214633011435	0.09476293114810752	0.00008204126620157177	0.0037523320694628553	0.06099407600997829
