2.	2.9114227974674467	0.2	0.	0.	0.	2.1359355302136044e-6	0.07392416763043165	0.00002651323230793372	5.18931445214897e-6	0.9260471832017302
2.	2.9359629190964656	0.2	0.	0.	0.	1.0741128311725017e-6	0.035429395455954006	0.000012541134755580271	2.6051802924310904e-6	0.9645569892964593
2.	2.9605030407254853	0.2	0.	0.	0.	3.594549689366077e-7	0.011397666428664436	3.99792123994637e-6	8.703677745046554e-7	0.9885979761951267
2.	2.9850431623545046	0.2	0.	0.	0.	5.978545395334333e-8	0.0018323146528766926	6.384974844989588e-7	1.4452020500655387e-7	0.9981669870641848
2.	3.009583283983524	0.2	0.	0.	0.	4.646086255973842e-7	0.013815734221822161	4.7910098237939055e-6	1.1212416594959848e-6	0.9861790101597284
2.	3.0341234056125437	0.2	0.	0.	0.	1.3429438038407228e-6	0.038854699583433946	0.000013425811114614472	3.2355851203148746e-6	0.9611305316616476
2.	3.058663527241563	0.2	0.	0.	0.	2.69351332601977e-6	0.07598757205289616	0.000026187834007111594	6.47889853424259e-6	0.9239835465997707
2.	3.0832036488705823	0.2	0.	0.	0.	4.420043396805382e-6	0.12179708694473652	0.00004189681040474006	0.000010614501223679088	0.8781565962014619
2.	3.1077437704996016	0.2	0.	0.	0.	6.395640485224218e-6	0.17238347865477996	0.00005922300325065761	0.000015333877610774658	0.8275509027014842
2.	3.132283892128621	0.2	0.	0.	0.	8.490932733312492e-6	0.22412126396911347	0.00007693885360572941	0.000020324602218997184	0.7757933062445475
2.	3.1568240137576407	0.2	0.	0.	0.	0.000010591492001653122	0.27405659834170953	0.00009404869510850693	0.000025311987751593055	0.7258387614711803
2.	3.18136413538666	0.2	0.	0.	0.	0.000012606219236117075	0.3200399912402095	0.00010983013845641411	0.000030078773047544956	0.679837572402098
2.	3.2059042570156793	0.2	0.	0.	0.	0.000014468510603652097	0.36067320157729355	0.00012381396637676525	0.00003446742815056624	0.639188515945726
2.	3.230444378644699	0.2	0.	0.	0.	0.000016132961587512043	0.39515888184264675	0.00013573221119108763	0.00003837183172729193	0.6046892529845747
2.	3.2549845002737183	0.2	0.	0.	0.	0.000017570130819084887	0.4231229325923621	0.0001454577070796279	0.00004172442404715225	0.5767140395697392
2.	3.2795246219027376	0.2	0.	0.	0.	0.00001876104731133938	0.44445057727961107	0.0001529486505539295	0.00004448287546247234	0.5553777130225237
2.	3.304064743531757	0.2	0.	0.	0.	0.00001969229831336593	0.45915278423009787	0.00015820351187523075	0.00004661825942883346	0.5406693199597135
2.	3.3286048651607762	0.2	0.	0.	0.	0.000020351945281824315	0.46726438748302346	0.00016122662896268726	0.00004810529312924555	0.532554033942732
2.	3.353144986789796	0.2	0.	0.	0.	0.000020726190597534227	0.4687682886460016	0.00016200247753221813	0.00004891444072578936	0.5310489826858686
2.	3.3776851084188153	0.2	0.	0.	0.	0.000020796598241821833	0.46353839492256793	0.0001604760690433063	0.00004900539726704744	0.5362803324101469
2.	3.4022252300478346	0.2	0.	0.	0.	0.000020537700715394268	0.4512954784697668	0.00015653750900731847	0.0000483215381200635	0.5485274463205105
2.	3.4267653516768544	0.2	0.	0.	0.	0.00001991499453570297	0.4315747162181327	0.00015001028171604682	0.000046785331369296715	0.5682553585056156
2.	3.4513054733058732	0.2	0.	0.	0.	0.000018883751893654613	0.4037129173610293	0.0001406460668621429	0.00004429570706484387	0.5961275528202149
2.	3.475845594934893	0.2	0.	0.	0.	0.000017390043800240857	0.36688296441495444	0.0001281358200334654	0.0000407306254800626	0.6329715097212119
2.	3.5003857165639123	0.2	0.	0.	0.	0.00001537748975747031	0.3202444914147975	0.00011216170782225148	0.00003596301420456193	0.6796279693876228
2.	3.5249258381929316	0.2	0.	0.	0.	0.00001280754094708057	0.2633612049061858	0.00009254504544040384	0.000029908166288453187	0.7365334425074267
2.	3.5494659598219513	0.2	0.	0.	0.	9.708087346943388e-6	0.19716248424661015	0.00006961850304760261	0.000022636758575042287	0.8027581891629954
2.	3.57400608145097	0.2	0.	0.	0.00019002772352034225	6.268447026478043e-6	0.1257664076169908	0.0000447956291046427	0.000014594867618639457	0.8739925005833578
2.	3.59854620307999	0.2	0.	0.	0.0001342181844869482	2.9823989679583845e-6	0.059127475999357935	0.000021139558030289846	6.933757720445565e-6	0.9407141838591568
2.	3.6230863247090093	0.2	0.	0.	0.000038232987379364985	6.856773169500099e-7	0.013435777152549339	4.818893609652494e-6	1.5917999565884103e-6	0.9865204852891447
2.	3.6476264463380286	0.2	0.	0.	0.00002061204144688949	3.191534993590612e-7	0.006182421124594694	2.2238439989012735e-6	7.398388562158442e-7	0.9937944238364602
2.	3.6721665679670483	0.2	0.	0.	0.00016038140128854403	2.221608420954427e-6	0.04255350986493527	0.0000153487948896077	5.142530510782579e-6	0.9572685383304657
2.	3.6967066895960676	0.2	0.	0.	0.00042620787216161567	5.399157364151294e-6	0.10228038471282848	0.000036989602109188105	0.000012479873502222919	0.8972510186555366
2.	3.721246811225087	0.2	0.	0.	0.0007286190081291709	8.568351708963455e-6	0.1605641727761756	0.0000582173698363941	0.000019776948797818888	0.8386404224941499
2.	3.7457869328541067	0.2	0.	0.	0.0009796024448555794	0.000010810567503727984	0.20043265963445323	0.00007285597627050592	0.000024916742231382096	0.7985040713769169
2.	3.7703270544831256	0.2	0.	0.	0.0011332363287241407	0.000011832847697153657	0.21709952948143096	0.00007910967586060784	0.000027234269926915818	0.7816762916662872
2.	3.7948671761121453	0.2	0.	0.	0.0011799582068776732	0.000011732807663406316	0.21305889133641162	0.00007782679947332723	0.000026965906542351762	0.7856715908495739
2.	3.8194072977411646	0.2	0.	0.	0.0011297811287638785	0.000010753406091752758	0.19330720438699836	0.00007078211229658025	0.00002468019738628831	0.8054814789658495
2.	3.843947419370184	0.2	0.	0.	0.0010014680328441978	9.163343455576346e-6	0.16309259552393277	0.00005986109021848126	0.000021001433157355495	0.835836912009549
2.	3.8684875409992037	0.2	0.	0.	0.000818128434005588	7.22186105369789e-6	0.12728571337441927	0.00004682902708190875	0.000016528724490660757	0.8718421073034395
2.	3.893027662628223	0.2	0.	0.00010597321918526171	0.0006058288776438025	5.174869174017781e-6	0.09033378628350518	0.000033312092636558074	0.000011827356143832848	0.9089159246578552
2.	3.9175677842572423	0.2	0.	0.0004395967740656884	0.00039299178097715684	3.2567190909833948e-6	0.0563144298370248	0.00002081514566206316	7.4330920385186046e-6	0.9428289097431792
2.	3.9421079058862616	0.2	0.	0.0006452314545740127	0.000208938032351008	1.6835983644779056e-6	0.028842505386971567	0.00001068545859734428	3.83735009235862e-6	0.9702909560691416
2.	3.966648027515281	0.2	0.	0.0004944305262496297	0.00008000394014961028	6.280754128441416e-7	0.010661696371323678	3.958946847257956e-6	1.4295890998944623e-6	0.988759282140017
2.	3.9911881491443006	0.2	0.	0.00027108661666058644	0.000026011081985735338	1.9929350394376176e-7	0.0033526722347981494	1.2477589673281635e-6	4.5300381395864564e-7	0.9963487830140842
2.	4.0157282707733195	0.2	0.	0.001415682417861566	0.00008958543033846442	6.709303226685327e-7	0.011187183804074336	4.172923095362651e-6	1.5229939280138546e-6	0.9873027044943076
2.	4.040268392402339	0.2	0.	0.0056026653174743824	0.00025138869076977554	1.8428554370541142e-6	0.030460751108593316	0.000011387645950720931	4.17759944157336e-6	0.9636719643817748
2.	4.064808514031359	0.2	0.	0.0151935945233872	0.0005094357993356518	3.6599937848015536e-6	0.05997841041988737	0.000022472720623659687	8.28577956006655e-6	0.9242924265429814
2.	4.089348635660378	0.2	0.	0.03246863328584263	0.0008465348158955102	5.9671797369993434e-6	0.09696321820607254	0.00003641068013938065	0.000013490944408847695	0.869679235832313
2.	4.113888757289398	0.2	0.	0.05896644758237949	0.0012333132001258742	8.538357210908334e-6	0.13759174122104312	0.000051780829638663916	0.000019278376232153417	0.802148178809602
2.	4.1384288789184165	0.2	0.	0.0950035268265498	0.0016345004533010825	0.000011124150151455558	0.1777954908660814	0.0000670573080851838	0.000025083523746607245	0.7254883003958311
2.	4.162969000547436	0.2	0.	0.13954889012449262	0.002016027355785162	0.000013499854769167358	0.21402942099312947	0.00008089869246416843	0.00003040038146364426	0.6443112629793595
2.	4.187509122176456	0.2	0.	0.19050572388499976	0.0023511718877316863	0.00001550271768163609	0.24383513587703184	0.00009236361582470194	0.00003486491833741653	0.5632001020167303
2.	4.212049243805476	0.2	0.	0.2452496935628765	0.0026238470632739333	0.000017047707855051227	0.26604254850856346	0.00010099185641694879	0.00003828955447945311	0.48596587130101415
2.	4.236589365434495	0.2	0.	0.3011848011043836	0.0028285819683648177	0.00001812131788612089	0.28062294521402126	0.00010675373575945397	0.00004064809681013002	0.41523879665958474
2.	4.261129487063514	0.2	0.	0.3561361232146181	0.0029681794801381936	0.00001876173615539164	0.288340360911885	0.00010992185538461503	0.00004203026986472703	0.3524266528018188
2.	4.285669608692533	0.2	0.	0.4085241474672191	0.003050538598947522	0.000019035774778900792	0.2903700511337669	0.0001109285242339167	0.000042589349894997424	0.2979252985010536
