4.	3.0832036488705823	0.30000000000000004	0.	0.	0.	0.0027364941061216196	0.12410575166342037	0.000024953983000251283	0.00002097099680624741	0.8731328002474578
4.	3.1077437704996016	0.30000000000000004	0.	0.	0.	0.003955074164560933	0.1754954672401117	0.000034998598385211816	0.000030343605293159986	0.8205144599969422
4.	3.132283892128621	0.30000000000000004	0.	0.	0.	0.005240188683677312	0.2277633239779065	0.00004507718248011002	0.000040246513445648114	0.766951410155936
4.	3.1568240137576407	0.30000000000000004	0.	0.	0.	0.006521148394858639	0.2779223620226263	0.000054610713591427716	0.0000501366854519536	0.7155018788689236
4.	3.18136413538666	0.30000000000000004	0.	0.	0.	0.0077430000515835455	0.32385462788396413	0.0000632022798585566	0.00005958994681285406	0.6683391697845937
4.	3.2059042570156793	0.30000000000000004	0.	0.	0.	0.008866682851447013	0.3642305166755491	0.00007061490529627319	0.00006830298399292512	0.6268321855677076
4.	3.230444378644699	0.30000000000000004	0.	0.	0.	0.009866486932665777	0.39833437323795595	0.00007673309742352813	0.00007607446948372934	0.5917224067319548
4.	3.2549845002737183	0.30000000000000004	0.	0.	0.	0.010726475056767546	0.4258707107072649	0.00008152255968728806	0.0000827780040254422	0.5633212916762802
4.	3.2795246219027376	0.30000000000000004	0.	0.	0.	0.011436911492042595	0.44679185229081114	0.00008499559038236487	0.00008833491160249957	0.541686240626764
4.	3.304064743531757	0.30000000000000004	0.	0.	0.	0.011991171194215952	0.4611613864817458	0.00008718446797640768	0.00009269057434076178	0.5267602578560618
4.	3.3286048651607762	0.30000000000000004	0.	0.	0.	0.01238322924566346	0.4690523220404633	0.00008812224001925357	0.00009579511644188428	0.5184763264738539
4.	3.353144986789796	0.30000000000000004	0.	0.	0.	0.012605638381924638	0.47047236518906915	0.00008782919350362107	0.00009758776712830662	0.5168341672355026
4.	3.3776851084188153	0.30000000000000004	0.	0.	0.	0.012647839244089297	0.46530758239899717	0.00008630318760601936	0.00009798373612211135	0.5219582751693075
4.	3.4022252300478346	0.30000000000000004	0.	0.	0.	0.012494671031692188	0.4532775858681586	0.0000835124998185191	0.00009686259022824037	0.5341442306003308
4.	3.4267653516768544	0.30000000000000004	0.	0.	0.	0.012125052014284234	0.4339000106898065	0.00007939074140730336	0.00009405791379134459	0.553895546554502
4.	3.4513054733058732	0.30000000000000004	0.	0.	0.	0.011511050060187092	0.4064711604159438	0.00007383509519864842	0.00008934997666036185	0.5819439544286704
4.	3.475845594934893	0.30000000000000004	0.	0.	0.	0.01061814591611188	0.3700892272509595	0.00006671259514221401	0.00008246765361785095	0.6192259142377864
4.	3.5003857165639123	0.30000000000000004	0.	0.	0.	0.009408809512471838	0.3237893443316289	0.00005788642425462477	0.00007311611778205715	0.6667439597316446
4.	3.5249258381929316	0.30000000000000004	0.	0.	0.	0.007854285476862155	0.2669472986908968	0.00004728802415387606	0.00006106847089368167	0.7251511278080871
4.	3.5494659598219513	0.30000000000000004	0.	0.	0.	0.005964283925389749	0.2002549616412523	0.0000350673806842091	0.00004639694186452435	0.7937456870526738
4.	3.57400608145097	0.30000000000000004	0.	0.	0.1044709883994655	0.0034461858746402782	0.1143351580845288	0.000015420751480734863	0.000026821281928363843	0.7777322468898847
4.	3.59854620307999	0.30000000000000004	0.	0.	0.07521496036145933	0.0016713161559629112	0.05480512220835789	6.483527766432013e-6	0.000013013636326684574	0.8683021177464534
4.	3.6230863247090093	0.30000000000000004	0.	0.	0.02064092420723254	0.0003701780713432387	0.012000399664675847	1.2849052317328269e-6	2.8836311988044993e-6	0.9669872131515167
4.	3.6476264463380286	0.30000000000000004	0.	0.	0.01006990520979387	0.00015592077544578914	0.00499814226585278	4.917140686648795e-7	1.2151000581873914e-6	0.9847755400348389
4.	3.6721665679670483	0.30000000000000004	0.	0.	0.08811521923871926	0.0012205749014675001	0.038697436884469215	3.5305691550670504e-6	9.515724824422607e-6	0.871963238406189
4.	3.6967066895960676	0.30000000000000004	0.	0.	0.2077368792941839	0.0026315893602774543	0.08253520580894588	7.028337766710663e-6	0.000020523696606545698	0.7070892971988261
4.	3.721246811225087	0.30000000000000004	0.	0.	0.3100747908945867	0.003646391097165984	0.1131552896621461	9.036838630686193e-6	0.00002844799443585282	0.5731144915074706
4.	3.7457869328541067	0.30000000000000004	0.	0.	0.37655546981436316	0.004155541206235274	0.12761860965646918	9.594150670002311e-6	0.00003243083504974529	0.4916607851722624
4.	3.7703270544831256	0.30000000000000004	0.	0.	0.4112394606633174	0.00429401509795155	0.13052883006665278	9.265396404424295e-6	0.0000335218272985805	0.45392842877567385
4.	3.7948671761121453	0.30000000000000004	0.	0.	0.421157228415489	0.004187738792993103	0.12602541032916142	8.467911851935934e-6	0.000032701598350557724	0.44862115455050455
4.	3.8194072977411646	0.30000000000000004	0.	0.	0.410875166420593	0.003910764133909115	0.11653401519509025	7.42792347896495e-6	0.00003054697719833136	0.4686726263269287
4.	3.843947419370184	0.30000000000000004	0.	0.	0.3824107986631885	0.0034990248059342767	0.10325840110708305	6.255372661451838e-6	0.00002733776712525293	0.5108255200511327
4.	3.8684875409992037	0.30000000000000004	0.	0.	0.33628686597305346	0.0029685033783147167	0.08677126353392572	5.004297842675918e-6	0.000023198258016787034	0.5739683628168635
4.	3.893027662628223	0.30000000000000004	0.	0.00007642472131860482	0.27306606032551517	0.002332475704269433	0.06754392789673747	3.7140752348918477e-6	0.000018231793547843246	0.6569773972769244
4.	3.9175677842572423	0.30000000000000004	0.	0.00035062634017053886	0.19590861161058615	0.0016234927711053905	0.04658213256669338	2.4456061970923264e-6	0.000012692579919961471	0.7555326911052475
4.	3.9421079058862616	0.30000000000000004	0.	0.0005652204696974312	0.11439311035783842	0.0009217663789541673	0.02620939623286666	1.3155079096962653e-6	7.207767078446544e-6	0.8579091910527337
4.	3.966648027515281	0.30000000000000004	0.	0.00046665216424126806	0.04719319732065246	0.0003704928386673744	0.010441162104138865	5.016403194757133e-7	2.897565649953532e-6	0.9415279939319806
4.	3.9911881491443006	0.30000000000000004	0.	0.00031160451704623666	0.018686764077151006	0.00014317553927007686	0.003999769071784181	1.841634596234705e-7	1.119926000097241e-6	0.9768585026312889
4.	4.0157282707733195	0.30000000000000004	0.	0.0013170315970983638	0.05208920840347925	0.00039011063818810934	0.010804725014821407	4.773232499072139e-7	3.0518906088750064e-6	0.9353984470231629
4.	4.040268392402339	0.30000000000000004	0.	0.00477310003269612	0.13385407883349543	0.0009812442882567195	0.026947861071020714	1.1435412798630663e-6	7.677375824436944e-6	0.8334425722332511
4.	4.064808514031359	0.30000000000000004	0.	0.011417154935207573	0.23925820522603802	0.0017189281656924001	0.04681512779631745	1.910464307406318e-6	0.000013450606664354662	0.7007886734124371
4.	4.089348635660378	0.30000000000000004	0.	0.021074048235093283	0.3434067309249541	0.0024206561240565742	0.06538855922386196	2.5690884117281672e-6	0.000018943485885288114	0.5677074364036223
4.	4.113888757289398	0.30000000000000004	0.	0.033063219779317574	0.4322087715171309	0.002992226857317738	0.08017907572297558	3.0364708526398493e-6	0.000023418458730654515	0.45155366965240556
4.	4.1384288789184165	0.30000000000000004	0.	0.0466630500048995	0.5017627959003871	0.003414917793835498	0.09078230028596392	3.317848046535547e-6	0.00002672855831230638	0.3573736181668675
4.	4.162969000547436	0.30000000000000004	0.	0.06130465755277767	0.5535330062155276	0.003706604065865937	0.09777030978257711	3.4525433953305173e-6	0.000029013332978904284	0.28368196983985633
4.	4.187509122176456	0.30000000000000004	0.	0.07658484308055963	0.5907438317511242	0.0038951362482651146	0.10195716235601279	3.4831486968640327e-6	0.00003049053389461573	0.22681554341534144
4.	4.212049243805476	0.30000000000000004	0.	0.0922234973951565	0.6166683362824832	0.004006628963841673	0.10408590892353226	3.444541122032834e-6	0.000031364430490753796	0.1830121838938643
4.	4.236589365434495	0.30000000000000004	0.	0.10802155017508584	0.6340538431464695	0.004062067628613226	0.10474424572091447	3.362306162235215e-6	0.00003179921741315307	0.1491149310227547
4.	4.261129487063514	0.30000000000000004	0.	0.12383202482401608	0.6450407075897563	0.004077274856951265	0.10436978630912044	3.2542637787493434e-6	0.00003191872321840123	0.12267695215637714
4.	4.285669608692533	0.30000000000000004	0.	0.13954240151365777	0.6512459004051337	0.0040638627847789585	0.10328001929082349	3.1324921409753076e-6	0.00003181384547835736	0.10186468351346513
4.	4.310209730321553	0.30000000000000004	0.	0.1550642876311378	0.6538782647876941	0.0040302714556205215	0.1017030289848545	3.005039704332016e-6	0.000031550666855093445	0.0853211421009888
4.	4.334749851950573	0.30000000000000004	0.	0.1703273036014834	0.6538411305803098	0.0039826278969135615	0.0998023260701027	2.8771909712144037e-6	0.0000311771719100912	0.07204373466021934
4.	4.359289973579592	0.30000000000000004	0.	0.18527530637092626	0.6518125984952896	0.003925392244964711	0.09769527877742472	2.752352761005809e-6	0.00003072830041832258	0.06128867175863369
4.	4.3838300952086104	0.30000000000000004	0.	0.19986386620971006	0.6483051003966199	0.0038618245424703736	0.09546630733996181	2.6326605367665354e-6	0.00003022959888141863	0.05250026885070104
4.	4.40837021683763	0.30000000000000004	0.	0.21405844042037858	0.6437087274052801	0.003794317286687534	0.09317621233376579	2.519390239310124e-6	0.000029699821927665812	0.04525978316364872
4.	4.43291033846665	0.30000000000000004	0.	0.2278329270067354	0.6383225036592812	0.0037246312752541363	0.090868750940934	2.4132376571787758e-6	0.000029152777767338223	0.03924877388013806
4.	4.45745046009567	0.30000000000000004	0.	0.2411684685355206	0.6323770718735316	0.0036540638349596842	0.08857529926965195	2.3145087692710395e-6	0.000028598644737570813	0.0342227819775668
4.	4.481990581724689	0.30000000000000004	0.	0.25405240069760965	0.6260511975649308	0.003583569308984412	0.08631817097954507	2.2232497728356152e-6	0.000028044914136487797	0.0299924381991572
4.	4.506530703353708	0.30000000000000004	0.	0.26647734560692615	0.6194839583286716	0.0035138465349623398	0.08411301270617272	2.1393365534970884e-6	0.000027497075103302376	0.02640969748671365
4.	4.531070824982727	0.30000000000000004	0.	0.2784404528274322	0.6127839017015582	0.0034454033119401847	0.08197055534651443	2.062536651420428e-6	0.000026959119358057333	0.02335762427590357
4.	4.555610946611747	0.30000000000000004	0.	0.2899425617467837	0.6060355655815725	0.003378601937267832	0.0798978475356959	1.9925508124405512e-6	0.000026433897666918167	0.020743430647867697
4.	4.580151068240767	0.30000000000000004	0.	0.3009875719757425	0.5993046809378427	0.0033136945587829165	0.07789920304405712	1.9290424867346057e-6	0.000025923396848657044	0.018492920441088065
4.	4.604691189869786	0.30000000000000004	0.	0.31158190456262796	0.5926421858088434	0.0032508498599302152	0.07597690830193832	1.8716581448180149e-6	0.000025428948801051843	0.01654627980851521
4.	4.629231311498805	0.30000000000000004	0.	0.3217340088182585	0.5860872836896729	0.0031901729908438746	0.07413174579371003	1.8200409401998667e-6	0.000024951386592150394	0.014854968666574486
4.	4.653771433127824	0.30000000000000004	0.	0.3314539376956047	0.5796698301980979	0.0031317207578983753	0.07236338967946244	1.773839842901612e-6	0.000024491163635258545	0.01337934782909364
4.	4.678311554756844	0.30000000000000004	0.	0.3407529809382475	0.5734122114470838	0.003075513277255524	0.07067070456989359	1.73271559588768e-6	0.000024048445001573094	0.012086857051923763
4.	4.702851676385864	0.30000000000000004	0.	0.34964335172090877	0.5673308321883632	0.003021542958561913	0.06905197249147466	1.696344430320405e-6	0.000023623177819126127	0.010950604296261116
4.	4.727391798014883	0.30000000000000004	0.	0.35813792440554226	0.5614373011037863	0.0029697814540296363	0.06750506690061588	1.6644201944871467e-6	0.000023215145945279296	0.009948261715831422
4.	4.751931919643902	0.30000000000000004	0.	0.36625001126728607	0.5557393808228562	0.0029201850551125947	0.06602758517925297	1.6366553831074156e-6	0.000022824012382063125	0.009061201020109017
4.	4.776472041272921	0.30000000000000004	0.	0.37399326331340704	0.5502417165898753	0.0028726987029466947	0.06461699989215727	1.6127808707020862e-6	0.00002244935886482211	0.008273708720742928
4.	4.801012162901941	0.30000000000000004	0.	0.381381385762211	0.5449465161020889	0.0028272595851909863	0.06327064985522224	1.5925464901356128e-6	0.00002209070057726442	0.007572596148796712
4.	4.89262894023382	0.30000000000000004	0.	0.406055413410796	0.5269540943721628	0.002674524491284714	0.05876634360011483	1.5454428802483386e-6	0.000020883877182771775	0.0055480786827614426
4.	4.984245717565699	0.30000000000000004	0.	0.4266537021538825	0.511633697465171	0.0025455806394703187	0.054983547761864725	1.5359833830897772e-6	0.000019863240768240776	0.004181935996228375
4.	5.075862494897577	0.30000000000000004	0.	0.4437977273026235	0.4987249383438008	0.0024367615283027145	0.05180013913794007	1.5567089539475313e-6	0.000019000285788487345	0.0032388769783789767
4.	5.167479272229456	0.30000000000000004	0.	0.4580315214550821	0.4879332817516908	0.002344807740044919	0.049112965946218966	1.6021202482536439e-6	0.00001826963879219856	0.002575820986714966
4.	5.259096049561335	0.30000000000000004	0.	0.46982137306187244	0.4789723482995059	0.0022669403883737197	0.04683717990286576	1.6681692906398948e-6	0.000017649656238661316	0.002100490178091531
4.	5.350712826893214	0.30000000000000004	0.	0.47956122586244354	0.47158035163568734	0.002200832834670507	0.04490373307730238	1.751848135148061e-6	0.00001712221694755139	0.0017521047417610805
4.	5.442329604225092	0.30000000000000004	0.	0.4875817039235091	0.4655260022346077	0.0021445560063337323	0.04325671214942448	1.8508953524300511e-6	0.00001667230202452094	0.0014891747907725614
4.	5.533946381556971	0.30000000000000004	0.	0.4941594183796132	0.4606087646076206	0.0020965169236106694	0.041850881309070685	1.963588673617111e-6	0.00001628751813679316	0.001282455191411215
4.	5.62556315888885	0.30000000000000004	0.	0.4995255532092862	0.4566566179581561	0.002055401179291797	0.04064959373409959	2.088597726582888e-6	0.00001595764964479803	0.0011107453214397808
4.	5.717179936220729	0.30000000000000004	0.	0.5038733729262397	0.4535228925707794	0.00202012301918783	0.03962308313722325	2.2248793873512306e-6	0.000015674269004516158	0.0009583034671825086
4.	5.808796713552608	0.30000000000000004	0.	0.5073646001254378	0.45108294364170914	0.00198978357634949	0.03874709381135749	2.371603170100871e-6	0.0000154304102939227	0.0008132072419759495
4.	5.900413490884486	0.30000000000000004	0.	0.5101347472929525	0.4492310121997492	0.0019636365859468383	0.038001791255938146	2.528097783280824e-6	0.000015220300913161254	0.0006662845676300364
4.	5.992030268216365	0.30000000000000004	0.	0.5122975349547461	0.44787741209062437	0.0019410605078861273	0.037370900520384914	2.6938126313652674e-6	0.000015039143250866867	0.0005103981137271618
4.	6.083647045548244	0.30000000000000004	0.	0.513944116172079	0.4469422346900231	0.0019215194279316766	0.0368407075462094	2.8682596200680915e-6	0.00001488280979579298	0.0003485539041367461
4.	6.175263822880122	0.30000000000000004	0.	0.515148763361442	0.4463556431362262	0.001904555646853498	0.036399731677891456	3.0510170267911832e-6	0.000014747784161490835	0.00018825516056003577
4.	6.266880600212001	0.30000000000000004	0.	0.5159792441083777	0.4460628814840561	0.0018898038277348655	0.0360388468428674	3.2417462312057895e-6	0.000014631269085897345	0.000025981990732740212
4.	6.3584973775438804	0.30000000000000004	0.	0.5164928137153436	0.4460174593187734	0.0018769558260125529	0.03575049200188164	3.4401543195938286e-6	0.000014530912750281904	1.e-10
4.	6.4501141548757595	0.30000000000000004	0.	0.5166821866978389	0.44619418437155933	0.0018658107644737528	0.03550662260348747	3.646762045621099e-6	0.00001444156107963229	1.e-10
4.	6.5417309322076385	0.30000000000000004	0.	0.5164688378778649	0.4465927753552854	0.001856284759874525	0.03525124785667922	3.8632617027361615e-6	0.000014354198479514074	1.e-10
4.	6.633347709539517	0.30000000000000004	0.	0.5160562255431091	0.4471433897896827	0.0018480156584811177	0.03504249091911541	4.0873079596026466e-6	0.000014276558501639835	1.e-10
4.	6.724964486871396	0.30000000000000004	0.	0.5154765096792148	0.4478218592982602	0.001840843237630817	0.034876356165022535	4.31875856480906e-6	0.000014207413892694563	1.e-10
4.	6.816581264203275	0.30000000000000004	0.	0.5147572615241703	0.44860762379342434	0.001834630466761387	0.034749450821986515	4.557493138044175e-6	0.000014145715653301132	0.00004647590051937156
4.	6.908198041535153	0.30000000000000004	0.	0.5139221353376766	0.44948319091679756	0.0018292598586483746	0.034658892506243634	4.803411313376e-6	0.000014090564704386246	0.00010171796932044452
4.	6.999814818867032	0.30000000000000004	0.	0.5129914337027506	0.4504336787035917	0.001824630438762033	0.034602234490619395	5.056431402432117e-6	0.000014041188357778315	0.00014296623287387428
4.	7.091431596198911	0.30000000000000004	0.	0.5119805450078175	0.4514446298036498	0.0018206479674476625	0.03457726698263186	5.316472997732337e-6	0.000013996864961426517	0.000171593765455412
4.	7.18304837353079	0.30000000000000004	0.	0.5109014649383372	0.4525026329396451	0.0018172267978357223	0.03458204240527918	5.583449244420241e-6	0.000013956938280217597	0.00019104946965836644
4.	7.274665150862669	0.30000000000000004	0.	0.5097657136111308	0.45359731220994975	0.0018142972336613423	0.03461500829512467	5.857306606784428e-6	0.000013920873935652382	0.00020181134352668245
4.	7.366281928194548	0.30000000000000004	0.	0.508583040252881	0.45471970293308345	0.0018117983882769396	0.034674868806875724	6.1380058968141364e-6	0.000013888204331009322	0.00020445161298603826
4.	7.457898705526426	0.30000000000000004	0.	0.5073616663926334	0.4558620465423763	0.001809676910858042	0.03476056011576248	6.425522621072135e-6	0.000013858518792253918	0.0001996245157487725
4.	7.549515482858305	0.30000000000000004	0.	0.5061084914979793	0.45701761441763794	0.001807885904974772	0.03487123228568268	6.7198476811589975e-6	0.000013831455209006421	0.00018805604604413273
4.	7.641132260190183	0.30000000000000004	0.	0.5048292665439345	0.45818055572517724	0.0018063840056197975	0.03500623744097741	7.020988464157128e-6	0.000013806692911665943	0.0001705352958269457
4.	7.732749037522062	0.30000000000000004	0.	0.5035287403837253	0.45934576539707145	0.0018051345878962518	0.03516512356568817	7.328970402692922e-6	0.000013783946575955229	0.00014790709521613626
4.	7.824365814853941	0.30000000000000004	0.	0.5022107822592177	0.46050876833268833	0.001804105082678334	0.03534763477245207	7.64383911235902e-6	0.000013762960962949195	0.00012106571385123166
4.	7.91598259218582	0.30000000000000004	0.	0.5008784834714886	0.4616656167118275	0.0018032663795891914	0.03555371833915707	7.965663270587422e-6	0.000013743506341790415	0.00009094943466710775
4.	8.007599369517699	0.30000000000000004	0.	0.4995341920755926	0.4628127526882925	0.0018025921253224115	0.03578353623005367	8.294538023391122e-6	0.000013725373130870079	0.0000586323427154839
4.	8.099216146849578	0.30000000000000004	0.	0.4981725441484492	0.4639403707911324	0.0018020328018485288	0.03603698094927967	8.630471104256836e-6	0.00001370817470942829	0.00003944083818592514
4.	8.190832924181457	0.30000000000000004	0.	0.49674515795721935	0.4650483038214712	0.0018015774832140605	0.036308423548226415	8.973882850773517e-6	0.000013690762744301168	0.00008756330701823606
4.	8.282449701513336	0.30000000000000004	0.	0.4953027831686809	0.4661337342695688	0.0018012057590445442	0.03660492272973204	9.324773080618479e-6	0.000013673973879130815	0.00014802929989309738
4.	8.374066478845215	0.30000000000000004	0.	0.4938539813332083	0.46719767828733144	0.001800912785430781	0.03692875162738946	9.683465356132139e-6	0.000013657850311070654	0.00020899250128383895
4.	8.465683256177092	0.30000000000000004	0.	0.492403308146611	0.4682413373834234	0.0018006950107023404	0.0372823083969246	0.000010050392705161748	0.000013642371628189406	0.0002623006696334737
4.	8.557300033508971	0.30000000000000004	0.	0.4909545040001258	0.4692656725226636	0.00180054848349651	0.03766870515932922	0.000010426104801339919	0.000013627513326265062	0.0003001437295835768
4.	8.64891681084085	0.30000000000000004	0.	0.4895104036760766	0.4702712426126377	0.0018004682004443026	0.038092034428996537	0.000010811309154859677	0.000013613241964036215	0.000315039772689929
4.	8.74053358817273	0.30000000000000004	0.	0.4880727676685771	0.4712579717045329	0.0018004471925933288	0.03855778549374942	0.00001120693508175157	0.000013599508368544963	0.0002998210054655226
4.	8.832150365504608	0.30000000000000004	0.	0.4866419792118359	0.4722247872199942	0.0018004751331059776	0.03907352394953173	0.000011614237581200101	0.000013586237263066538	0.00024762024795092763
